id	created_at	hashtags	cleaned_text
1093157050337632256	2019-02-06	[]	@meghnabahadur i'm sorry receiv ord understand concern pleas send pm i'll happy look
1092247378705481729	2019-02-04	['#halftimeshow', '#maroon5']	spongebob cameo ev shock part tonight perform
1092221900477161472	2019-02-04	['#superbowl']	alex long footbal gam
1091768541831983104	2019-02-02	[]	@joyadass i'm sorry receiv ord understand concern pleas dm ord numb i'll happy look
1090983262116368385	2019-01-31	[]	@minlee68230627 i'm sorry nee cancel ord intern team happy help pleas email
1089909166372806656	2019-01-28	[]	monday @wendywilliams show tun go trendy@wendy scor tweet back show us fav find
1084823577029939203	2019-01-14	[]	ris shin tun @wendywilliams show see someth lik go shop trendy@wendy scor quick go
1080896854433427456	2019-01-03	[]	2019 gold glob sunday here's watch
1067066709293637637	2018-11-26	[]	get @wendywilliams show oh forget check trendy@wendy scor
1064526677991141377	2018-11-19	[]	weekend fun stop watch @wendywilliams show today &amp; scoop fav trendy@wendy scor
1061993757548142592	2018-11-12	[]	hurry find remot @wendywilliams show today trendy@wendy scor good tru check
1059532478640197634	2018-11-05	['#wsjwine']	holiday entertain good food good friend gre win shop
1058075208123404290	2018-11-01	[]	volvo xc90 sign confid wheth rock new pair sho purchas new car confid volvo lifestyl rue shop &gt;
1057702647912951809	2018-10-31	[]	@happytobedee sorry unlimit pass work understand frust may pleas email assocy account happy assist accommod fre ship
1057620681863716864	2018-10-31	[]	@rohitha555 would happy help pleas dm email address inform
1057283953915244544	2018-10-30	[]	@woicwoic pleas contact assist respond within 24 hour
1056900878484029440	2018-10-29	[]	weekend fun stop watch @wendywilliams show today &amp; scoop fav trendy@wendy scor
1056573252326318082	2018-10-28	[]	@jackygrossman @ruelala_help respond dm
1056564959994204160	2018-10-28	[]	@jackygrossman @ruelala_help also contact us fast resolv 1 email soc med mess tak long respond
1056564741588598785	2018-10-28	[]	@jackygrossman @ruelala_help sorry frust certain mat us want cancel account took peek see respond dm got respons
1055468258684534785	2018-10-25	[]	@hnyalmnd sorry ord ar lat expect certain understand frust happy help pleas dm ord numb would happy look
1054881878291955713	2018-10-23	[]	@besauceey we'r sorry hear receiv ord could dm us ord numb brief describ problem we'd happy assist
1054775667898900480	2018-10-23	[]	@ereskika05 sorry receiv wrong siz sho certain understand disappoint happy help pleas dm ord numb pleas
1054459826921725953	2018-10-22	[]	@ladyqueenanne heat blanket pric $29 right
1054376463569510401	2018-10-22	[]	pour cup kick back tun @wendywilliams show today check best trendy@wendy scor avail deserv
1053417701597736961	2018-10-19	[]	@oasulzenko pleas know act charg card ord ship may auth hold void yet pleas send direct mess ord numb i'd happy look
1053034142550642688	2018-10-18	[]	@royaltyks i'm sorry can't cre account try clear cach cooky refresh brows work mayb diff email could try hop help
1052551990776160256	2018-10-17	[]	tommy hilfig tap zenday new caps collect collab tap link read
1051975412484587521	2018-10-15	[]	@claudettepope14 sorry abl set account understand frust pleas dm email address
1051951208565489665	2018-10-15	[]	@tracymaxwell7 sorry disappoint understand concern pleas know sur pass along suggest
1051839768957476864	2018-10-15	[]	brb can't talk we'r busy watch @wendywilliams show &amp; scor ah trendy@wendy deal
1050912333206302721	2018-10-13	[]	@andersenelky @kithoover @nataliemorales @nbc @accessonline caus delay refund back memb happy delay i'm sorry caus inconveny would lik help
1050912054855573504	2018-10-13	[]	@andersenelky @kithoover @nataliemorales @nbc @accessonline howev memb want return item nee contact brand spec return refund back cas brand eith deny return reach back us receiv item
1050911652751781889	2018-10-13	[]	@andersenelky @kithoover @nataliemorales @nbc @accessonline hi lun i'm sorry feel bad busy pract understand concern reput company work clos brand provid exclud deal memb
1050198313654472704	2018-10-11	[]	@peppypatty64 welcom
1050191540755279873	2018-10-11	[]	@peppypatty64 glad lov tv promot typ launch styl wednesday may alway check com soon sect
1050180556284022784	2018-10-11	[]	@peppypatty64 i'm sorry bit hard find glad hear found someth lov hop expect
1050172470106443776	2018-10-10	[]	@peppypatty64 sorry un find websit understand want purchas right away pleas dm email address ad bag
1050041645306122240	2018-10-10	[]	@fluffyelvis sorry ord cancel certain understand inconveny pleas dm ord numb would happy look
1050017615832391681	2018-10-10	[]	ye
1049049743173804037	2018-10-07	[]	@megcos i'm sorry unsatisfact expery us gilt understand frust i'm happy assist correct rec partn gilt new partn work correct techn difficul
1048937256420040704	2018-10-07	[]	@lz43665900 @wendywilliams sorry confus pleas reach they'll abl assist
1048567335689342977	2018-10-06	[]	@mnob88 see ord intern ord pleas reach intern team assist quick poss
1048327756042448896	2018-10-05	[]	@mnob88 hi i'm sorry abl loc ord hist understand frust i'm happy assist pleas dm ord numb email address i'll happy research request
1048273883105832960	2018-10-05	[]	@jenny_goldstein i'm sorry troubl return understand want get tak car right away i'm happy help pleas send dm ord inform help return
1047972080405417984	2018-10-04	[]	@lz43665900 @wendywilliams i'm sorry intern team respond back understand frust i'm happy assist could pleas dm email ord numb i'll happy request hop help
1047925121590222848	2018-10-04	[]	@lz43665900 @wendywilliams ord numb 1067014737 1044703042 un assist rest ass intern team reach quick long email pleas email
1047925109745315840	2018-10-04	[]	@lz43665900 @wendywilliams assist ord plac us freight forward revers credit receiv back credit card ord ord numb 1007658488 1006477151
1047923305188139010	2018-10-04	[]	@lz43665900 @wendywilliams gon ahead revers credit account back vis card end 4982 pleas allow 3 busy day process amount revers $219
1047922214434197504	2018-10-04	[]	@lz43665900 @wendywilliams also see ord numb 1067014737 also intern ord abl assist ord
1047921771285045249	2018-10-04	[]	@lz43665900 @wendywilliams ord numb 1044703042 intern ord mean plac ord us bord fre assist via email sorry delay busy respond quick
1047921406711930882	2018-10-04	[]	@lz43665900 @wendywilliams thank inform sorry inconveny certain assist ord numb 1006477151 1007658488 ord plac us freight forward look return tim thank paty
1047918124484444161	2018-10-04	[]	@lz43665900 @wendywilliams sorry inconveny show dm ord numb easy also contact us via phon 1 email
1047917661106126848	2018-10-04	[]	@lz43665900 @wendywilliams would happy help nee dm ord numb ord look receiv abl research
1047852268220026882	2018-10-04	[]	@lz43665900 @wendywilliams hi lz sorry confus pleas dm us ord numb we'r happy look
1047644959799693312	2018-10-04	[]	@lz43665900 @wendywilliams sorry frust know want us look sec pleas remov tweet ord inform reply concern dm
1047620826957266944	2018-10-03	[]	@lz43665900 @wendywilliams sorry receiv respons yet understand frust pleas dm ord numb
1047206205486194690	2018-10-02	[]	@lz43665900 @wendywilliams sorry receiv return refund yet complet understand want know happy help pleas dm ord numb pleas
1047205095040065536	2018-10-02	[]	@jewdy0909 certain understand concern rest ass email regard track numb
1047203273764233218	2018-10-02	[]	@lz43665900 @housewithaclock sorry inconveny pleas dm ord numb would happy tak look
1047202912689147904	2018-10-02	[]	@lz43665900 @wendywilliams sorry receiv refund yet return certain understand want know ar happy help pleas dm ord numb would happy tak look
1046920854347616256	2018-10-02	[]	@jewdy0909 i'm sorry inconveny reach ship team get ship inform within 24 hour receiv email track inform ord
1046877604756828166	2018-10-01	[]	@jewdy0909 i'm sorry hear ord ar without invo understand frust receiv ord
1046757318610898944	2018-10-01	[]	nee monday pick watch @wendywilliams show today &amp; tre trendy@wendy scor thank us lat
1046536855729180672	2018-09-30	[]	@alishamhanes sorry concern understand frust pleas know start septemb 30 2018 suprem court rul internet retail requir collect sal tax hop inform help
1046506347687227392	2018-09-30	[]	@hokiecoyote sorry inconveny scrolling understand frust pleas dm provid spec exampl mobl dev
1045411794347528192	2018-09-27	[]	@lisaribacoff sorry frust certain understand receiv incorrect siz definit fault would lov look pleas dm ord numb
1045363122800930818	2018-09-27	[]	@zeta1712 sorry inconveny certain understand want help miss pack would happy help pleas send dm ord numb would happy help
1045316091944337408	2018-09-27	[]	@momvee we'r happy giv cal pleas dm us ord numb wel best phon numb hear back us within 24 hour
1044971408768598018	2018-09-26	[]	@onlydanyelle @toryburch sorry inconveny would certain lik look pleas send dm email address us login rue la la
1044725293670428673	2018-09-25	[]	@momvee terr sorry frust rue la la expery understand frust pleas know concierg superv follow via phon within 24 hour
1044702743229870080	2018-09-25	[]	@msmith_ky oh sorry receiv wrong siz know disappoint must espec look forward pleas dm ord numb
