id	created_at	hashtags	cleaned_text
1044267778499383296	2018-09-24	[]	congrat kristin scot benson award sm priz excel banjo bluegrass
1002734582532227077	2018-06-02	[]	
1001601526803165185	2018-05-29	[]	cleopatr python wait quit right
1001544707456020480	2018-05-29	[]	gee john thank
1000016902884855809	2018-05-25	[]	marty's show ev forget rest lif streaming @netflix lik issu
999767511028649985	2018-05-24	[]	@stevemartintogo amaz two risk art
999766894797361153	2018-05-24	[]	sunday morn nev
999692423889551360	2018-05-24	[]	marty travel month get shot
998647094306107393	2018-05-21	[]	
998416474044796928	2018-05-21	[]	would watch spec netflix upheav lif lik brok rom see liv think remind long ago
998382830299250688	2018-05-21	[]	on best review ev wel boot forget us netflix may 25
997495663536504832	2018-05-18	[]	lov mad neg com enough hang
997494097769369600	2018-05-18	[]	uk check offsh pir
997474434154889216	2018-05-18	[]	hey marty new netflix show end mon mon mon here's trail trail trail fak trail @netflixisajoke
994709426287280128	2018-05-10	[]	let get obit going read
992975038528786438	2018-05-06	[]	retweet cas
992429938753056768	2018-05-04	[]	omg act mom whe earl scruggs teach sal goodin
992228645191213057	2018-05-04	[]	asham
992039342532190208	2018-05-03	[]	elab thought annount
992038991364083713	2018-05-03	[]	marty short fallon tonight vanill par annount flowery annount follow
991309081112731650	2018-05-01	[]	congr amy schumer tony nom met show
991140535036411904	2018-05-01	[]	recogn photo
990783135993524224	2018-04-30	[]	best photo ev fin hair look gre
990780766736003072	2018-04-30	[]	among finest bluegrass mus world go onst merlefest
989160700428865536	2018-04-25	[]	er annount eq excit noth excit annount
988802590656823296	2018-04-24	[]	think underestim big
988778800677699584	2018-04-24	[]	ham ham
988773582133219329	2018-04-24	[]	malarkey real real may 25th @netflix
988771326327443456	2018-04-24	[]	big annount marty short new @netflix spec air may 25th ev forget rest lif sur thought bet big annount eat thought undeny big
988769949488439296	2018-04-24	[]	lik big annount think hang minut dress
986660341504495616	2018-04-18	[]	who horsy
986659971185160193	2018-04-18	[]	day @merlefest play sunday april 29 @stevemartintogo friend ticket stag schedules
986028037270654976	2018-04-16	[]	harry also stell mag solo entertain
985659979083538432	2018-04-15	[]	first publ photo tak 1964 colleg art friend phil carey
974056235938058241	2018-03-14	[]	backward r fin bring toy us tri ap kid
972337304797958145	2018-03-10	[]	marty discuss show backst jacksonvil @steepcanyon
970512656900730880	2018-03-05	[]	mov see friend hair many film ton walk hon osc memoriam sect tonight
970137864263610368	2018-03-04	[]	clickbait neil degrass tyson
968617455215108097	2018-02-27	[]	act show show long sort vary shot angl
968536073876967426	2018-02-27	[]	okey dokey video marty talk new netflix spec com sum lik chris rock dav chappel exceiv pay
968533723191930885	2018-02-27	[]	world wait soon soon
968530807768911872	2018-02-27	[]	big slowdown big annount short link video smart thought
968524807540178948	2018-02-27	[]	op post went haywir excit build
968522939644678146	2018-02-27	[]	lik big annount lik wait on marty short minut
966888086171889666	2018-02-23	[]	nic everyon congrat
