id	created_at	hashtags	cleaned_text
1093177591324913664	2019-02-06	['#metjulioleparc']	list argentin art julio le parc reflect transform year car work cur view met breu
1093147368827031553	2019-02-06	['#artofnativeameric']	join us friday febru 10 fre guid tour art nat americ charl valery dik collect
1092930101556187137	2019-02-05	['#artmeetsa']	portfolio prototyp vary stag develop off tant hint ai could transform shap interact view art @artnet report met microsoft mit collab
1092917897272479750	2019-02-05	['#lunarnewyear']	happy celebr year pig 18th century porcelain zodiac fig join us saturday perform interact act met lun new year fest
1092903439489732615	2019-02-05	[]	@popsci wrot @metmuseum allevy wintertim respir skin issu cr
1092815155765891077	2019-02-05	['#monumentaljourney']	@buzzfeed say monu journey daguerreotyp girault de prangey met delight photo nerd hist buff alik
1092784964280745984	2019-02-05	[]	two week left see discovery 30 celebr 30th annivers met's program childr adult develop learn dis aut spectr
1092584037233901568	2019-02-05	[]	@candlemonkeyh @microsoft @mit hi heath artwork bouquet flow cryst vas nicola van veerendael flem 1640
1092575117480214529	2019-02-05	['#artmeetsa']	art intellig transform fut connect peopl art met collab @microsoft @mit imagin new way glob audy eng met collect ai technolog
1092483030898393088	2019-02-04	['#lunarnewyear', '#yearofthepig']	can't wait fest saturday start celebr expl depict pig cre chines art within last 2 year view gallery 207
1092452343046643712	2019-02-04	[]	congrat carm bambach cur met's depart draw print receiv @vilcek priz excel award hon immigr sign impact am socy world cult
1092446255433895939	2019-02-04	['#monalis']	febru 4 1963 year ago today ent met perhap best known paint world com muse loan louvr on mil peopl clam see 26 stay met
1092422538028814338	2019-02-04	['#metkid']	fun fact paint antoin watteau show com charact serv nam mezzetin serv charact play 1700s cal zan pronount zah that's modern word zany com
1092085445448687616	2019-02-03	['#superbowl']	kick sunday perus sport card websit met burdick collect includ extend numb am footbal card
1091697905839341568	2019-02-02	[]	discov gift lov on inspir 5 year art met collect shop valentine's day gift guid onlin
1091349085263679488	2019-02-01	[]	upcom show @metmuseum @themetcloisters @tejucole on @nytimes class mus concert see n
1091347090171748353	2019-02-01	['#metcollect']	happy black hist mon episod art kerry jam marshal inspir imagin chronicler afr am expery 2014 paint untitl studio view gallery 915
1091169282111741952	2019-02-01	['#metkid']	fun fact sleev slash cut rag fash young men ita 1500s styl may inspir soldiers' uniform slash battlefield
1091095146517721088	2019-01-31	[]	two week met's 27th an famy benefit febru 14 com celebr valentin day reop new mus instru gallery entir famy ticket
1091094576897638401	2019-01-31	[]	highest recommend met's ey exquisit beauty exhibit girault de prangey lug 100
1091054792036835328	2019-01-31	['#metluciofontan']	gallery 913 met fif avenu aglow lucio fontana's neon structure nin mil trien view part exhibit lucio fontan threshold met breu
1090776756557152262	2019-01-31	['#metcollect']	rich orna cannon roy emblem proclaim principl assert french crown alon auth commit artillery learn latest episod
1090756299619475456	2019-01-30	['#monumentaljourney']	op monu journey daguerreotyp girault de prangey feat groundbreak work art architect hist archaeolog pion photograph joseph girault de prangey 1804
1090429418999332864	2019-01-30	[]	latest blog post tak behind scen europ paint skylight project learn complex project construct crew hard work keep art gallery saf
1090399225286930432	2019-01-30	['#metjewelry']	join met cur tomorrow morn jan 30 lect tak clos look context funct jewelry across tim cult ticket
1090360084822192129	2019-01-29	['#metepicabstract']	happy birthday art the barnet newm born day 1905 visit ep abstract pollock herrer see art work alongsid icon abstract art
1090288543036067840	2019-01-29	['#madamex']	suppos best thing don said john sing sarg portrait virginy avegno gautreau born day 1859
1090248205172912128	2019-01-29	['#metkid']	fun fact flowery design dec four part glass bowl styl cal millefior mean thousand flow it
1089964077290524673	2019-01-28	[]	mark 500th annivers leonardo da vinci's dea met pres four rar fragil draw art muse collect wel sev rel work pap @artnet shar detail focus instal
1089940067043475456	2019-01-28	[]	julio le parc art stud luck lucio fontan teach mast pupil
1089896052432474112	2019-01-28	['#metepicabstract']	happy birthday am art jackson pollock born day 1912 visit see gallery feat highlight pollock work met collect
1089614077528326144	2019-01-27	[]	wolfgang amade mozart born day 1756 celebr karl friedrich schinkel design 1816 produc mozart oper mag flut
1089523469275013120	2019-01-27	[]	today intern holocaust remembr day reflect upon pow photo met collect titl cel auschwitz poland learn work blog post im judy glickm laud
1089342251086561280	2019-01-27	['#metkid']	fun fact fiv dragon rob symbol emp memb imp famy would worn birthday celebr
1089206397751963650	2019-01-26	[]	celebr year pig met join us saturday febru 9 lun new year fest enjoy perform interact act includ hand noodl demonst visit ful list ev
1089161128192720897	2019-01-26	[]	chippendale's direct design leg furnit mak clos tomorrow janu 27 exhibit celebr 300th annivers bir thoma chippend england's fam cabinetmak
1088886641400446977	2019-01-25	['#metluciofontan']	metaphys arom waft result slash seem op onto infinit black void @washingtonpost review view met breu
1088845929162117121	2019-01-25	['#metdutchmasterpiec']	burst light gray janu day @metmuseum
1088845566694567936	2019-01-25	[]	it paint pompeo baton born day 1708 baton dian cupid may conceiv artist's respons riv anton raphael meng champ neoclass styl
1088809229987860480	2019-01-25	['#tintoretto500']	last chant miss celebr tintoretto portrait paint studio draw view janu 27
1088466515354140672	2019-01-24	[]	remind deadlin apply met's sum 2019 intern program sunday janu 27 11 p est
1088436434850205698	2019-01-24	['#metluciofontan']	join art lilian port cur ir candel tonight convers porter's art pract argentin connect exhibit lucio fontan threshold
1088240031049961479	2019-01-24	['#metkid']	nat handwrit day find writ import islam art watch video
1088179672670789639	2019-01-23	['#metjewelry']	join jewel industry expert friday janu 25 fre lect tim issu fac world jewelry today includ urg quest min lab sustain mat
1088156881703616515	2019-01-23	['#metluciofontan']	view lucio fontan threshold first retrospect fontan work unit stat four decad see april 14 met breu
1088111039244353537	2019-01-23	['#childrentoimmort']	rar 17th textil view exhibit childr immort fig repres chines art remark story read conserv rescu tapestry grip sticky tap
1088092484884942849	2019-01-23	[]	french art douard manet born day 1832 celebr madam manet suzan leenhoff 1830 bellevu manet last portrait wif
1087892721078071302	2019-01-23	['#metkid']	fun fact sphinx weigh sev ton that's 14 pound much larg eleph
1087183031595610112	2019-01-21	[]	say chees happy nat chees lov day celebr antoin vollon stil lif chees
1087122615184121856	2019-01-20	['#metkid']	hon tonight's ful moon check feat moon jar met's as art collect
