id	created_at	hashtags	cleaned_text
1009261352828002306	2018-06-20	[]	la val d' de jul restoin roitfeld
925750319447003136	2017-11-01	[]	christmas com ear @restoinrjulia sign see could win year supply 's
917474319122489347	2017-10-09	['#mangogirl']	hom rainy day @mango ph @itsmashaphoto new york new york
914996238608605184	2017-10-02	['#cr1999']	dant lik 1999 @crfashionbook @circolocoibiza
913439377124073472	2017-09-28	[]	proud shar new chapt carineroitfeld @crfashionbook introduc crstudio
910516671210754048	2017-09-20	['#kingsmanpremy']	good night london leicest squ
909901009652146177	2017-09-18	[]	teen cris @rosewoodlondon rosewood london
909734382923075586	2017-09-18	[]	swe weath london photo credit @collagevintage
909064903528468480	2017-09-16	['#mercedesbenzuk', '#lfw']	rid die day thank savy @mercedesbenzuk
908064783110475776	2017-09-13	[]	collect many helmut newton book must tidy bedroom up east sid
908064750533206016	2017-09-13	[]	gorg @realaminablue shot @pamela_hanson art direct @crfashionbook
906994762846175237	2017-09-10	['#girlsinfram']	east vil manhat
905811307554885634	2017-09-07	[]	back school back work mood jonesnewyork campaign ph alique_photography mak
904843088438456320	2017-09-04	[]	hold tight last bit sum hudson riv
904708615805788160	2017-09-04	"[""#feelin'it""]"	favorit girl alway lov @marynalinchuk1
903650292142624768	2017-09-01	['#jetlag']	feet air head mind soho hous
902542009134657536	2017-08-29	[]	til next tim sant gertrud isla balear spain
901885185440002053	2017-08-27	[]	last dip la piscin tom_van_dorpe sant gertrud de fruiter
901129338438828032	2017-08-25	[]	
901056352671367168	2017-08-25	[]	bueno dia
900422097872334848	2017-08-23	[]	want party lik 1999 print @skstudly @crfashionbook carineroitfeld
900061812107821056	2017-08-22	[]	gold hour ibiz
897431467550265344	2017-08-15	['#notpos', '#summer2017']	ses salin eiviss
897092847568117760	2017-08-14	['#summer2017', '#romynicol']	girl Generation... carineroitfeld
894663796047859712	2017-08-07	[]	
893917942060113920	2017-08-05	[]	sea formenter
893220198274281476	2017-08-03	['#romynicol', '#littlemermaid', '#splash']	splash ibiz
893218096458194944	2017-08-03	[]	ibiz
892094641553715200	2017-07-31	[]	vacac es tor
890684923660484608	2017-07-27	[]	che last minut sum get togeth friend mad easy thank
