id	created_at	hashtags	cleaned_text
1083754795066892288	2019-01-11	[]	@sweetgreen custom serv numb
1083752545124868096	2019-01-11	[]	@sweetgreen custom serv numb
1079973500356608000	2019-01-01	[]	already hat 2019 much hat 2018
1079960748082843649	2019-01-01	[]	get bet insert lif
1077932898890797057	2018-12-26	[]	overheard wom say gay son comb thru sal rack @bergdorfs men cloth
1075559024886734848	2018-12-20	[]	decid also lik nam tawny bronz
1075497881082179595	2018-12-19	[]	lik nam tawny hook dog
1072908903275524101	2018-12-12	[]	ord chick wing @chase bank flatbush avenu brooklyn
1072907094431555584	2018-12-12	[]	lem see say predica fuck @chase
1072906820413472768	2018-12-12	[]	deposit check @chase atm kept check without deposit fund week ago cut sit chas branch 40 minut far ask branch man could us bathroom said popey across street
1072905717064089602	2018-12-12	[]	turn person hat complain twit gonn stop cal horr custom serv let talk @chase
1057783411979497472	2018-10-31	[]	costum cheap wig
1055902837576654848	2018-10-26	[]	entir ex complaint
1053788299259715584	2018-10-20	[]	@mom101 @staples mean real liz nee train vis lead gav loc chant @staples doom extinct
1053785833705259009	2018-10-20	[]	imposs describ infery level custom serv tweet nee 15 minut phon ceo j alexand dougla seny level execut impress low bar @staples 4th avenu brooklyn
1053782130411618306	2018-10-20	[]	oh @staples sad excus retail apathet poor train unm disinterest crew 4th av loc brooklyn
1047265780008734725	2018-10-02	[]	ask someon seen long tim hey respons got new yacht
1041841107104149504	2018-09-18	['#emmy']	watch
1017774539982426118	2018-07-13	[]	wear black underwear whit pant gonn
1003780684429905920	2018-06-04	[]	@apple keynot far entertain bet produc @cfda award
998566557482737664	2018-05-21	[]	crew hit stag @wendywilliams breakdown @bbmas fash tun nooooow
998366657147031552	2018-05-21	[]	opposit sexy john legend ear lik ey
996771548798373888	2018-05-16	[]	ev hat everyth ev thing work long hard get
984900388494151680	2018-04-13	[]	@mattressfirm believ much troubl caus cli ruin every design reput horr custom serv fals prom
984899778344640512	2018-04-13	[]	@mattressfirm worst company busy fals prom poor custom serv ear keep door op
977663140577071104	2018-03-24	[]	gucc merciless mock onlin sel bizar rub tot bag $1 lik rub tot
976943441291685888	2018-03-22	[]	terr resolv problem real good start
964503046561652736	2018-02-16	['#3', '#osc', '#wen']	com @bevysmith break week count top favorit
960539477293846529	2018-02-05	[]	oh @robertverdi miss @taylorstrecker crack morn
958006390949400576	2018-01-29	[]	@wendywilliams @bevysmith @lloydboston @robertverdi liv seg every award show
957967708632600577	2018-01-29	[]	monday wendy's styl squad @bevysmith @lloydboston @robertverdi join wendy break fash hit
957816088368222215	2018-01-29	['#grammy', '#pattylupon']	auto audy gag she bril nat beauty
955871446193983488	2018-01-23	[]	every tim want begin writ journ find pen
952192843208040449	2018-01-13	['#tradingspac', '#surprisebydesign']	nic see back anoth og design show us enjoy host @
948241537426706432	2018-01-02	[]	already don 2018 bring 2019
947689931362766848	2018-01-01	['#outoftouch', '#outoftun']	@mariahcarey speak hero desp nee hot tea
946099186457460738	2017-12-27	['#influ']	digitalscout top 100 fash congr thank inspir us insid outsid
944238507400318977	2017-12-22	[]	baby alway look comfort onesy mak adult pack
943102543802052608	2017-12-19	[]	dear sant tot explain
942107348725837824	2017-12-16	[]	party 1811 chestnut today com meet top design @accessorynews includ celebr styl @mgarciastyling
942107302106222592	2017-12-16	[]	ev twit complain thing ya know
940132787423768576	2017-12-11	['#jetbluemint', '#mosa']	@mollieomally @jetblue mayb nee rais expect custom expery know many ful far ticket purchas aw real real valu spec club mad learn soon
939993496710152193	2017-12-10	['#mosa']	learn zero benefit memb @jetblue
934964690379210752	2017-11-27	[]	welcom brooklyn wom also man bun
927958044901863424	2017-11-07	[]	miss
925549920274272256	2017-11-01	[]	mean real
925016555901149184	2017-10-30	[]	alway thought georg papadopoulo kind hot might hot crimin
924804916027252737	2017-10-30	[]	chick tortill soup leftov wed cak sil lamb perfect rainy night
923029733142597632	2017-10-25	[]	thank @robertverdi support alzheim assocy tonight w hon affect alzheim
921192713277591552	2017-10-20	[]	hat ________ fil blank
918161656622010369	2017-10-11	[]	80s rememb many story amaz liv lost thought rip michael
