id	created_at	hashtags	cleaned_text
1092370932927066112	2019-02-04	[]	look cocktail dress suggest
1088430780651655171	2019-01-24	[]	littl throwback on watch @fashionscout ss18 get ready season who's going
1087418928698138625	2019-01-21	[]	styl fash show 24 season fash show team work hundr peopl work show mak hap produc makeup
1086306864076210176	2019-01-18	['#chihuahualifestyl', '#dogfriendlylondon', '#smalldog', '#buzzfeedanim', '#chihuahua', '#tongueout', '#cosydog', '#dogb', '#sleepydog']	ev baro nee tim
1085573918491115520	2019-01-16	[]	alway nic lunch neighbo @wearehoipolloi ev sect dog welcom plu chick pie
1085281225500172290	2019-01-15	['#dogoftheday', '#citydog', '#chihuahualifestyl']	baro enjoy pub lunch friend pimlico
1085248593852801024	2019-01-15	[]	veg sustain fash brand way forward @beyondskintweet @thepooluk
1085245420425699329	2019-01-15	['#10yearchallenge']	think lot quit mix feel lif chang many unexpect way lot sorrow lot joy shot
1084398651638771712	2019-01-13	[]	craft tak dark turn ag clim cris start knit
1084140946403536896	2019-01-12	['#camillecottin']	anyon els watch @callmyagentfr @netflixuk crush @dailycottin
1082774859850104832	2019-01-08	[]	afternoon vint shop east london many shop off lin custom mad item lot shop
1081848202339512320	2019-01-06	['#charlesjeffrey', '#lfwm']	oh begin show ful joy darl littl sil dystop utop lov pleas &amp;kindness law world outsid gre dark &amp; burn fam wond welcom world LoverBoy
1079433994767396864	2018-12-30	[]	celebr daphn self beg car 1949 discov ag 21 photograph david bailey model dolc gabban
1079398414297808896	2018-12-30	['#chihuahualifestyl', '#eastlondondog']	christmas fest sometim good tim tak long walk
1079395302363316224	2018-12-30	[]	day christmas &amp; newyear tak deep brea brea
1077246165341622272	2018-12-24	[]	happy holiday
1077245760033509376	2018-12-24	[]	happy christmas ev
1074418171661217793	2018-12-16	['#ruthwilson', '#mrswilson', '#theaffair', '#bbc', '#dram', '#reallifest']	lov mrs wilson bbc briil perform ruth wilson resist veil🖤
1073594428701450240	2018-12-14	[]	cut behind peopl think wear pantaloon
1073509665693229057	2018-12-14	['#oxfordcirc', '#winterco', '#colourpop']	many black coat &amp; occas leopard print colo coat wear today
1067739084741853184	2018-11-28	[]	talk fash celebr &amp; priv cli mass thank @millionair_mag @official_mjc &amp; alison low mbe interview photograph emm woolwich
1065219799448473602	2018-11-21	[]	many think wear wrong bra siz
1065219319720800256	2018-11-21	['#euniceolumid']	get fash start short cours intern test best rout new book model get fash pleas tel story
1059057395878518784	2018-11-04	['#madampresid', '#robinwright']	sunday els obsess watch hous card season six obsess clair
1055149809320030211	2018-10-24	[]	would feel sit next someon morn commut they're watch porn @salihughes
1054680887311384576	2018-10-23	[]	alway nee good book suggest
1054675254172377088	2018-10-23	['#menswear', '#bfc']	congrat nomin fash award 2018 nomin @craiggreen23 @jw anderson kim jon @dior @martine_rose @riccardotisci @burberry
1053967052459950081	2018-10-21	[]	hat los glov cas yellow beret
1053626107902259201	2018-10-20	[]	av height uk wom 5ft 4in 5ft 3 accord nhs i'm short 5ft 2in
1052886318383026176	2018-10-18	['#veganfash', '#sustain', '#fashionforward']	think veg fash favourit veg brand design
1050696874011881472	2018-10-12	['#royalwed', '#princesseugeny']	story behind princess eugeny roy wed dress
1050694712129191937	2018-10-12	[]	ye can't help lov
1050692868740968448	2018-10-12	['#weddingdress']	lov princess eugeny dress design brit @peterpilotto christopher de vos &amp; @charlottes_web sho
1050674159217332228	2018-10-12	['#denim', '#jean']	many pair jean favourit styl
1049625095143079937	2018-10-09	[]	anyon els catch @bbcone last night complet ey op sery issu fash industry us consum nee recogn ord help sav planet @staceydooley @barefashionuk
1044611844349071360	2018-09-25	[]	@thelondonhughes
1044330223892877314	2018-09-24	['#onestowatch']	backst lin fin look au car @fashionscout
1044329822653173761	2018-09-24	[]	amaz on watch show
1044328239571914752	2018-09-24	['#fash', '#spotlightphotoaward']	shortl congrat @jaimepavon e garc hernandez b
1030356409614036992	2018-08-17	['#sustain', '#catwalk', '#fashiont', '#veganfash']	backst veg fash show @barefashion
1030054658021224448	2018-08-16	['#considereddesign', '#sustainablefash', '#catwalkshow']	ready prep don cloth steam veg fash show imagin tim talk sustain norm @barefashionuk
1028965803146784769	2018-08-13	[]	nee @ecoglitterfun
1028936050809470976	2018-08-13	['#fashionintern', '#catwalkshow', '#veg']	fin prep veg fash show look dress assist backst aug 16th interest dm email interest @barefashionuk @ecoglitterfun
1028688701868662785	2018-08-12	['#lfw', '#creativedirect', '#femaledesign']	get ready fem fash design on catwalk show herrunway @kubispringer
1028118409467375616	2018-08-11	['#fashionstyl', '#catwalkshow']	wak idea run ord fash show...
1027179614244950016	2018-08-08	['#veganbeauty', '#barefash', '#crueltyfr', '#ethicalfash', '#katvond', '#veganlifestyl', '#veg', '#london', '#fashiont', '#fashionstyl', '#healthylifestyl']	fin beauty look first veg catwalk show @katvondbeauty @barefashionuk
1027167306743513089	2018-08-08	['#fashionstyl', '#fashionshow']	hat wait hom delivery @ups ring buzz redel
1022784021250625536	2018-07-27	[]	secret styl accord rebekah roy
1022020712972857344	2018-07-25	['#decisionfatigu']	mak 35 decid per day mak right on
1021649147701682176	2018-07-24	[]	congrat
1021648618065940480	2018-07-24	['#quoteoftheday', '#wildth']	liv without wild thing cannot aldo leopolo
1020249557639278592	2018-07-20	['#photoshoot']	i'm photoshoot fosh city guangdong chin anyon contact hir photograph equip assist lead would gre
1019644744467656709	2018-07-18	['#londonfashionweek', '#herrunway', '#excit']	makin plan 10 week i'm cre direct &amp; year sup design show @astonmartin &amp; @marriott
1018891840773337094	2018-07-16	['#lfw', '#ss19']	week ss19 london fash week @fashionscout
1017763483402883072	2018-07-13	[]	plan shoot on know photograph equip hir fosh city guangdong provint
1015987814062751751	2018-07-08	[]	hot summer's day watch dirty dant nobody put baby corn
1015632451434106881	2018-07-07	['#chihuahualov']	tim tak break &amp; enjoy weekend soph
1015127857725624320	2018-07-06	[]	monochrom wardrob easy lov wear black whit i'd miss pink what's favourit colo
1014944128981925888	2018-07-05	[]	think buy 'grown up' backpack favourit brand mayb @mattandnat
1012683523575164928	2018-06-29	['#fashionstyl']	shop shop shop lot prep week
1012092526927466496	2018-06-27	[]	sur i'll wak strawberry moon 7th moon year vis around 5 bst thursday morn
1009013167693836289	2018-06-19	[]	list keep grow keep speak
1008632880589885440	2018-06-18	[]	sometim can't tel diff dream &amp; real anyon els feel way
1007586126075453440	2018-06-15	[]	styl @katenash today can't wait see @glownetflix season 2 kate's wear beauty dress lov @boraaksustudio
1007482337775497216	2018-06-15	['#fashionstyl']	hous 5 say job glam 💫
1006175620190081024	2018-06-11	[]	favourit veg fash brand
1002503363811008512	2018-06-01	['#gfw18', '#britishdesign', '#emergingt', '#fashionshoot']	tim year check disord xgraduate fash week shoot @officialgfw
1001469639208194048	2018-05-29	['#collageart', '#sarashakeel']	got much say much hap excit tim art @sarashakeel
1000133414832439296	2018-05-25	['#13reasonswhyseason2']	els bing watching?
999583589854531585	2018-05-24	['#gfw14', '#artdirect', '#rebekahroy']	tim year celebr gradu fash week &amp; see u best fash tal @rebeccanaen hair @lisafarrallmakeup @officialgfw
999346152041525249	2018-05-23	['#fashionshoot', '#beautyshoot']	ey
997127464580276225	2018-05-17	['#tbt', '#fashionstylistlondon']	find pow witch styl &amp; art direct shoot last year @officialgfw can't wait see new collect
996686539500421120	2018-05-16	['#royalwed']	design dress megh markl wed day
996321713876094976	2018-05-15	['#tedx', '#fashionstyl', '#eastlondonchiuhauhau']	chat @debutmaguk fash &amp; sophiebear interview com soon
996309464130125824	2018-05-15	[]	speak
